language,size_bucket,repository,commit,path,old_path
XML,300-1000,nextcloud-android.git,cd075e0904e326d13d94c176e2c2b77da0c1c6d7,app/src/main/AndroidManifest.xml,app/src/main/AndroidManifest.xml
XML,300-1000,nextcloud-android.git,d15ad4c87a29633b3435dc13ac0ab1fdbe147afc,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,e280abc1c6408ade91cf4ca3d1ac39ab17e708c3,app/src/main/AndroidManifest.xml,app/src/main/AndroidManifest.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-ast/strings.xml,app/src/main/res/values-ast/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-bg-rBG/strings.xml,app/src/main/res/values-bg-rBG/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-el/strings.xml,app/src/main/res/values-el/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-eo/strings.xml,app/src/main/res/values-eo/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-es-rCO/strings.xml,app/src/main/res/values-es-rCO/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-iw/strings.xml,app/src/main/res/values-iw/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-sc/strings.xml,app/src/main/res/values-sc/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-sr-rSP/strings.xml,app/src/main/res/values-sr-rSP/strings.xml
XML,300-1000,nextcloud-android.git,e2c3bd1120a82d301e13367fab0aaf5b0083daf6,app/src/main/res/values-vi/strings.xml,app/src/main/res/values-vi/strings.xml
XML,300-1000,nextcloud-android.git,e3204931c6efe32c39239dfc93d3c88b153f45d1,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,e507a677eae9feea2e2d3cc1a24e674c91eaf659,app/src/main/res/values-kab/strings.xml,app/src/main/res/values-kab/strings.xml
XML,300-1000,nextcloud-android.git,e6a1f346ecb6d2ee429d7bb770e747ba167f0b94,app/src/main/res/values-hr/strings.xml,app/src/main/res/values-hr/strings.xml
XML,300-1000,nextcloud-android.git,f6298741191667dc803c36ce9889947ac0ef7e5d,app/src/main/AndroidManifest.xml,app/src/main/AndroidManifest.xml
XML,300-1000,odoo-odoo.git,012f9d47ecbc7a87a7427ca034f20fee5bfd13d6,addons/l10n_hr_edi/tests/flows/in_invoice.xml,addons/l10n_hr_edi/tests/flows/in_invoice.xml
XML,300-1000,odoo-odoo.git,51474f8d0c56c4458830acb4a16a51bbf9384c9c,addons/point_of_sale/views/pos_order_view.xml,addons/point_of_sale/views/pos_order_view.xml
XML,300-1000,odoo-odoo.git,64dcedd7a646e43520dff47a144e055dc7f03edb,addons/product/views/product_views.xml,addons/product/views/product_views.xml
XML,300-1000,odoo-odoo.git,74a517658ed7417de9b191b882cf44b33a8b2da2,addons/portal/views/portal_templates.xml,addons/portal/views/portal_templates.xml
XML,300-1000,odoo-odoo.git,7a96d7e517689e38ff9976e9ce42e56e01b5703a,addons/mass_mailing/views/snippets/mass_mailing_people_snippets.xml,addons/mass_mailing/views/snippets/mass_mailing_people_snippets.xml
XML,300-1000,odoo-odoo.git,7a96d7e517689e38ff9976e9ce42e56e01b5703a,addons/website_mass_mailing/views/snippets_templates.xml,addons/website_mass_mailing/views/snippets_templates.xml
XML,300-1000,odoo-odoo.git,859930c9ad71c9ce997723994df5b298cfc40a15,addons/point_of_sale/views/pos_order_view.xml,addons/point_of_sale/views/pos_order_view.xml
XML,300-1000,odoo-odoo.git,8acc6385927471c128a4a4ddd983d07ce11cdc7f,addons/account/views/report_invoice.xml,addons/account/views/report_invoice.xml
XML,300-1000,odoo-odoo.git,97e8cc8d664e66ba62e8282a67f069805682ae41,addons/mass_mailing/views/snippets/mass_mailing_people_snippets.xml,addons/mass_mailing/views/snippets/mass_mailing_people_snippets.xml
XML,300-1000,odoo-odoo.git,aa3d0733bf3cea3e63bccfca9066ebdb24156193,addons/website_sale/static/src/website_builder/products_design_panel.xml,addons/website_sale/static/src/website_builder/products_design_panel.xml
XML,300-1000,odoo-odoo.git,b6df114735c044a0620bc3146964d5a9568c128b,addons/l10n_es_edi_facturae/data/facturae_templates.xml,addons/l10n_es_edi_facturae/data/facturae_templates.xml
XML,300-1000,odoo-odoo.git,b6df114735c044a0620bc3146964d5a9568c128b,addons/l10n_es_edi_facturae/tests/data/expected_in_invoice_document.xml,addons/l10n_es_edi_facturae/tests/data/expected_in_invoice_document.xml
XML,300-1000,odoo-odoo.git,b6df114735c044a0620bc3146964d5a9568c128b,addons/l10n_es_edi_facturae/tests/data/expected_out_invoice_round_glob.xml,addons/l10n_es_edi_facturae/tests/data/expected_out_invoice_round_glob.xml
XML,300-1000,odoo-odoo.git,b6df114735c044a0620bc3146964d5a9568c128b,addons/l10n_es_edi_facturae/tests/data/expected_signed_document.xml,addons/l10n_es_edi_facturae/tests/data/expected_signed_document.xml
XML,300-1000,odoo-odoo.git,b6df114735c044a0620bc3146964d5a9568c128b,addons/l10n_es_edi_facturae/tests/data/import_multiple_invoices.xml,addons/l10n_es_edi_facturae/tests/data/import_multiple_invoices.xml
XML,300-1000,odoo-odoo.git,c8f5318fd962186b9180af4e00b897c5340f79f7,addons/l10n_es_edi_facturae/tests/data/expected_out_invoice_round_glob.xml,addons/l10n_es_edi_facturae/tests/data/expected_out_invoice_round_glob.xml
XML,300-1000,odoo-odoo.git,cb94aa3cd180ae3c0d0a1b5d1037188c99d57a29,addons/mrp/views/mrp_workorder_views.xml,addons/mrp/views/mrp_workorder_views.xml
XML,300-1000,odoo-odoo.git,d461b886b58a519a51151b8fcbb89e87b8a28c6d,addons/website/static/src/builder/plugins/form/form_option.xml,addons/website/static/src/builder/plugins/form/form_option.xml
XML,300-1000,odoo-odoo.git,e7312db3001cbb7b1557be02013d6e939b1e9ad1,addons/l10n_it/data/tax_report/account_monthly_tax_report_data.xml,addons/l10n_it/data/tax_report/account_monthly_tax_report_data.xml
XML,300-1000,odoo-odoo.git,fce258f56bed666626e9819159b30bc10751f962,addons/event/data/mail_template_data.xml,addons/event/data/mail_template_data.xml
XML,3000+,godotengine-godot.git,113ace0cd3922000590adc316bc21b28f7058cfe,doc/classes/RenderingServer.xml,doc/classes/RenderingServer.xml
XML,3000+,godotengine-godot.git,13062215927a67844ac97c392e2c42879c180502,doc/classes/DisplayServer.xml,doc/classes/DisplayServer.xml
XML,3000+,godotengine-godot.git,13062215927a67844ac97c392e2c42879c180502,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,1b543e85cf1af91f0624c01a27002ad2ef26b6d2,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,4d218bdeb7f06ebbecb337d1ba5bbcecb100d999,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,99cc3f7d5166e836b2ec73bc210190b859b9da2b,doc/classes/@GlobalScope.xml,doc/classes/@GlobalScope.xml
XML,3000+,godotengine-godot.git,9b9176819589badbbdc1488f4cc316be0a266931,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,b27f6a7ef24b50a6d0802972770d28304563d035,doc/classes/@GlobalScope.xml,doc/classes/@GlobalScope.xml
XML,3000+,godotengine-godot.git,bea703ae12b3ffa3444ed5575f08ae36edd574d6,doc/classes/@GlobalScope.xml,doc/classes/@GlobalScope.xml
XML,3000+,godotengine-godot.git,d418d692b91952ae5f3f0fb3d58fd0300b3089d2,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,d5504ffc696dd9d97694741355e9b9d8b5821742,doc/classes/DisplayServer.xml,doc/classes/DisplayServer.xml
XML,3000+,godotengine-godot.git,e930e116884af0c5e6781dac2f0f6a0fe36ff6d4,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,eaa9e1ae49037c6f6de71333042fb5ca2613eb58,doc/classes/ProjectSettings.xml,doc/classes/ProjectSettings.xml
XML,3000+,godotengine-godot.git,eee3384e20cf8187b7a1ebd8746f5eb32de08290,doc/classes/DisplayServer.xml,doc/classes/DisplayServer.xml
XML,3000+,godotengine-godot.git,ef0163ba9ff3ccd8490608afe5bfb344fdc7397b,doc/classes/DisplayServer.xml,doc/classes/DisplayServer.xml
XML,3000+,godotengine-godot.git,f3a815238b5e7c12f421a6f63c0d94830dfabd96,doc/classes/RenderingServer.xml,doc/classes/RenderingServer.xml
XML,3000+,godotengine-godot.git,f530c2651e9336af160d5bb8acf7f206e1c93ebc,doc/classes/RenderingServer.xml,doc/classes/RenderingServer.xml
XML,3000+,libreoffice,92f0443c347b99f9adf03dafa9220b43e0249efb,extras/source/templates/presnt/Beehive/styles.xml,extras/source/templates/presnt/Beehive/styles.xml
XML,3000+,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/fenix/app/src/main/res/values-cs/strings.xml,mobile/android/fenix/app/src/main/res/values-cs/strings.xml
XML,3000+,mozilla-firefox-firefox.git,29773505cfeccdd94daafff329cd3d0dce16b0ce,mobile/android/fenix/app/src/main/res/values-es/strings.xml,mobile/android/fenix/app/src/main/res/values-es/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-be/strings.xml,mobile/android/fenix/app/src/main/res/values-be/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-bg/strings.xml,mobile/android/fenix/app/src/main/res/values-bg/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-bqi/strings.xml,mobile/android/fenix/app/src/main/res/values-bqi/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-cs/strings.xml,mobile/android/fenix/app/src/main/res/values-cs/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-de/strings.xml,mobile/android/fenix/app/src/main/res/values-de/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-dsb/strings.xml,mobile/android/fenix/app/src/main/res/values-dsb/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-eo/strings.xml,mobile/android/fenix/app/src/main/res/values-eo/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-es-rCL/strings.xml,mobile/android/fenix/app/src/main/res/values-es-rCL/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-es-rES/strings.xml,mobile/android/fenix/app/src/main/res/values-es-rES/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-eu/strings.xml,mobile/android/fenix/app/src/main/res/values-eu/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-fi/strings.xml,mobile/android/fenix/app/src/main/res/values-fi/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-fr/strings.xml,mobile/android/fenix/app/src/main/res/values-fr/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-fy-rNL/strings.xml,mobile/android/fenix/app/src/main/res/values-fy-rNL/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-gd/strings.xml,mobile/android/fenix/app/src/main/res/values-gd/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-gl/strings.xml,mobile/android/fenix/app/src/main/res/values-gl/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-gn/strings.xml,mobile/android/fenix/app/src/main/res/values-gn/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-hr/strings.xml,mobile/android/fenix/app/src/main/res/values-hr/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-hsb/strings.xml,mobile/android/fenix/app/src/main/res/values-hsb/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-hu/strings.xml,mobile/android/fenix/app/src/main/res/values-hu/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-in/strings.xml,mobile/android/fenix/app/src/main/res/values-in/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-it/strings.xml,mobile/android/fenix/app/src/main/res/values-it/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-iw/strings.xml,mobile/android/fenix/app/src/main/res/values-iw/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ja/strings.xml,mobile/android/fenix/app/src/main/res/values-ja/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ka/strings.xml,mobile/android/fenix/app/src/main/res/values-ka/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-kk/strings.xml,mobile/android/fenix/app/src/main/res/values-kk/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ko/strings.xml,mobile/android/fenix/app/src/main/res/values-ko/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ml/strings.xml,mobile/android/fenix/app/src/main/res/values-ml/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-nb-rNO/strings.xml,mobile/android/fenix/app/src/main/res/values-nb-rNO/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-nl/strings.xml,mobile/android/fenix/app/src/main/res/values-nl/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-nn-rNO/strings.xml,mobile/android/fenix/app/src/main/res/values-nn-rNO/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-pa-rIN/strings.xml,mobile/android/fenix/app/src/main/res/values-pa-rIN/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-pt-rBR/strings.xml,mobile/android/fenix/app/src/main/res/values-pt-rBR/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-pt-rPT/strings.xml,mobile/android/fenix/app/src/main/res/values-pt-rPT/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ru/strings.xml,mobile/android/fenix/app/src/main/res/values-ru/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-sk/strings.xml,mobile/android/fenix/app/src/main/res/values-sk/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-sl/strings.xml,mobile/android/fenix/app/src/main/res/values-sl/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-tg/strings.xml,mobile/android/fenix/app/src/main/res/values-tg/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-th/strings.xml,mobile/android/fenix/app/src/main/res/values-th/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-tr/strings.xml,mobile/android/fenix/app/src/main/res/values-tr/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-ug/strings.xml,mobile/android/fenix/app/src/main/res/values-ug/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-vi/strings.xml,mobile/android/fenix/app/src/main/res/values-vi/strings.xml
XML,3000+,mozilla-firefox-firefox.git,5f65e4c7945324f374671ca09cb10d25f1cd3ffe,mobile/android/fenix/app/src/main/res/values-zh-rTW/strings.xml,mobile/android/fenix/app/src/main/res/values-zh-rTW/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/fenix/app/src/main/res/values-cs/strings.xml,mobile/android/fenix/app/src/main/res/values-cs/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7c6d233148deee888e564f3101d30c917c3bbe9e,mobile/android/fenix/app/src/main/res/values-es/strings.xml,mobile/android/fenix/app/src/main/res/values-es/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-bg/strings.xml,mobile/android/fenix/app/src/main/res/values-bg/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-cy/strings.xml,mobile/android/fenix/app/src/main/res/values-cy/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-de/strings.xml,mobile/android/fenix/app/src/main/res/values-de/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-dsb/strings.xml,mobile/android/fenix/app/src/main/res/values-dsb/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-en-rGB/strings.xml,mobile/android/fenix/app/src/main/res/values-en-rGB/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-es-rAR/strings.xml,mobile/android/fenix/app/src/main/res/values-es-rAR/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-fr/strings.xml,mobile/android/fenix/app/src/main/res/values-fr/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-hsb/strings.xml,mobile/android/fenix/app/src/main/res/values-hsb/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-it/strings.xml,mobile/android/fenix/app/src/main/res/values-it/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-iw/strings.xml,mobile/android/fenix/app/src/main/res/values-iw/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-ko/strings.xml,mobile/android/fenix/app/src/main/res/values-ko/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-nn-rNO/strings.xml,mobile/android/fenix/app/src/main/res/values-nn-rNO/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-pt-rPT/strings.xml,mobile/android/fenix/app/src/main/res/values-pt-rPT/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-sl/strings.xml,mobile/android/fenix/app/src/main/res/values-sl/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-sr/strings.xml,mobile/android/fenix/app/src/main/res/values-sr/strings.xml
XML,3000+,mozilla-firefox-firefox.git,7d5dbbd340bfb857496cd7a906ca669911fe9360,mobile/android/fenix/app/src/main/res/values-sv-rSE/strings.xml,mobile/android/fenix/app/src/main/res/values-sv-rSE/strings.xml
XML,3000+,mozilla-firefox-firefox.git,a3ea95247a11dc6d492e7cd1f23be7900ca7fb76,mobile/android/fenix/app/src/main/res/values/strings.xml,mobile/android/fenix/app/src/main/res/values/strings.xml
XML,3000+,mozilla-firefox-firefox.git,aa9b9d2f5ee817e5656e6ecf77d541fc25b7e6c5,mobile/android/fenix/app/src/main/res/values-eu/strings.xml,mobile/android/fenix/app/src/main/res/values-eu/strings.xml
XML,3000+,mozilla-firefox-firefox.git,d1c38bcb10eb6292ec6b0ce23ae16a261068bfd7,mobile/android/fenix/app/src/main/res/values-es/strings.xml,mobile/android/fenix/app/src/main/res/values-es/strings.xml
XML,3000+,mozilla-firefox-firefox.git,decaeadb9246e6dcfd9679bf8b0487e8248d3b9d,mobile/android/fenix/app/src/main/res/values/strings.xml,mobile/android/fenix/app/src/main/res/values/strings.xml
XML,3000+,mozilla-firefox-firefox.git,f3dad7f6f43006fdb80611dca2d7dbd28b3d422e,mobile/android/fenix/app/src/main/res/values/strings.xml,mobile/android/fenix/app/src/main/res/values/strings.xml
XML,3000+,mozilla-firefox-firefox.git,fc19081d915fd7f6a02331c48142f9fe13690fd0,mobile/android/fenix/app/src/main/res/values/strings.xml,mobile/android/fenix/app/src/main/res/values/strings.xml
XML,3000+,nextcloud-server.git,134fa6779b8aaa1b8512308b196e66da49d9ecde,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,140bfa2d1f76509800d61e64e5e5a9c81e158058,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,161c91e1fde43d3da65cc18ff0f2d407a9b29db2,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,3979c493f92a9a88a42105734f5e7f6aeab40f2c,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,39c14c383b698467711a2de09870d7c032d92f63,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,3d18cd7cc58e594e281f5a7950f61e244dbb8958,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,4588c7134d0298f1ed8ad3d9c7d23f5296677ae3,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,7b6078875bc4f2df1fa34592a2094073c8bfc18e,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,82ec3df396d0500e902f42dbd7c2e720d074ad9e,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,88bb82ccfe7f1b46862b09cf4c0819619bf66ce1,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,8f81b9173314d7d6797e2e16b17e6f12b48835bb,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,a63e248b3923f334d60373b5197f465f35d111b9,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,af94028bdbc8b10b8c6c9a44bab4c4fc4ebb8718,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,b41569d80c61e4a11edaf9f181a86e6b8175af41,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,badd759ff127e0b199ffe1a1848e93487ee915af,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,c96ece0bcb6aaaba6f2dc6f6e9426fc115e4221d,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,cc365554c6e2ccfd76d6c7fb197cda4af92a3872,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,e03d8250625da804719b434b02fd2e2a91048834,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,e367c5a92851883f5f6b4f254f574eab725c40fe,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,e40d6b1c6b76e345ec9500cb23cf5475ffbb2773,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nextcloud-server.git,f2c73ebffd713988001b7f128b1ac778cbc2c472,build/psalm-baseline.xml,build/psalm-baseline.xml
XML,3000+,nginx-nginx.git,0024724f2f77ac4fa0d7394e859608d6844a5914,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,05760b62e9799df559246af9f65c9e514617f558,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,0b65f34ef072c18ed688babe3c36781dda4c717d,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
XML,3000+,nginx-nginx.git,0ddcae05b6725f78352d7cbe4ba441d9a411e2cf,docs/xml/nginx/changes.xml,docs/xml/nginx/changes.xml
