language,size_bucket,repository,commit,path,old_path
Kotlin,large,mozilla-firefox-firefox.git,fb9c56438902756095f454472c8cdd1fdf1facf5,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/settings/SecretSettingsFragment.kt
Kotlin,large,mozilla-firefox-firefox.git,fc19081d915fd7f6a02331c48142f9fe13690fd0,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/translations/TranslationsDialogBottomSheet.kt,mobile/android/fenix/app/src/main/java/org/mozilla/fenix/translations/TranslationsDialogBottomSheet.kt
Kotlin,large,nextcloud-android.git,006e12be74f137c18d8f83a82114ab6b278bc021,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,0280e4b07442e98a661e13bfcdc807bc6f76b1c0,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt
Kotlin,large,nextcloud-android.git,0280e4b07442e98a661e13bfcdc807bc6f76b1c0,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt
Kotlin,large,nextcloud-android.git,0280e4b07442e98a661e13bfcdc807bc6f76b1c0,app/src/main/java/com/owncloud/android/ui/activity/ManageAccountsActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/ManageAccountsActivity.kt
Kotlin,large,nextcloud-android.git,0280e4b07442e98a661e13bfcdc807bc6f76b1c0,app/src/main/java/com/owncloud/android/ui/dialog/SendShareDialog.kt,app/src/main/java/com/owncloud/android/ui/dialog/SendShareDialog.kt
Kotlin,large,nextcloud-android.git,0280e4b07442e98a661e13bfcdc807bc6f76b1c0,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt
Kotlin,large,nextcloud-android.git,082328e21f146bab28791debe6b4c306d6a3e8e0,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,0cfb0afc35346af314c8692aa27fc25753d507b8,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt
Kotlin,large,nextcloud-android.git,0cfb0afc35346af314c8692aa27fc25753d507b8,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt
Kotlin,large,nextcloud-android.git,0d0c5fe909f80f80150dad2b567837f62da3488b,app/src/androidTest/java/com/owncloud/android/ui/dialog/DialogFragmentIT.kt,app/src/androidTest/java/com/owncloud/android/ui/dialog/DialogFragmentIT.kt
Kotlin,large,nextcloud-android.git,116078c5f8847ba59e02ca790b3ee60e6c97126a,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,16d41bcd6780a4456f6800755e769c1d2aea3ef1,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt
Kotlin,large,nextcloud-android.git,171127f9c4c49ccba8939dcf41c060bda216669b,app/src/androidTest/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapterIT.kt,app/src/androidTest/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapterIT.kt
Kotlin,large,nextcloud-android.git,19976736aeb30335e6f5e1de8f2d8b75bd6f675b,app/src/main/java/com/nextcloud/ui/ImageDetailFragment.kt,app/src/main/java/com/nextcloud/ui/ImageDetailFragment.kt
Kotlin,large,nextcloud-android.git,1a00d9739e50d497ccee388984580502240be7c9,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,1a00d9739e50d497ccee388984580502240be7c9,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,1af8f6b1849b4f751387c876ca4c2e3283e4b490,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt
Kotlin,large,nextcloud-android.git,1ba8b80528a1f99daebb930c6a0dcffe6caf5b15,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt
Kotlin,large,nextcloud-android.git,1ba8b80528a1f99daebb930c6a0dcffe6caf5b15,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt
Kotlin,large,nextcloud-android.git,1c815f75f3e21463fafc4de53943f01a8a1f53dd,app/src/main/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapter.kt
Kotlin,large,nextcloud-android.git,2152677c7b650e66c13ce79feb9f82eb715af04d,app/src/main/java/com/nextcloud/ui/fileactions/FileActionsBottomSheet.kt,app/src/main/java/com/nextcloud/ui/fileactions/FileActionsBottomSheet.kt
Kotlin,large,nextcloud-android.git,239170e1c1fb55921c32690e014958a1c026f8e9,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/download/FileDownloadWorker.kt
Kotlin,large,nextcloud-android.git,239170e1c1fb55921c32690e014958a1c026f8e9,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt
Kotlin,large,nextcloud-android.git,239d7d5d2351571357f0f0d90edfc7463a1ba3d3,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListBottomSheetDialog.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListBottomSheetDialog.kt
Kotlin,large,nextcloud-android.git,2644578039835aa55a0bc30d48a2245a7272efe7,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,28d4e7913276cc0313a3b710990dab101d85747a,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,2a0db7c5a5857dda7d40db7ddf627120c7c7d67a,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,2b88c8f284af871e44845a30ab34427bbbc4b64c,app/src/main/java/com/owncloud/android/ui/activity/FolderPickerActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/FolderPickerActivity.kt
Kotlin,large,nextcloud-android.git,2cf019b54d06c83828797bc2399555fefa779609,app/src/main/java/com/nextcloud/client/assistant/chat/ChatContent.kt,app/src/main/java/com/nextcloud/client/assistant/chat/ChatContent.kt
Kotlin,large,nextcloud-android.git,2fda887e6bea05602d344cdfb80fdd7037a3e4de,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt
Kotlin,large,nextcloud-android.git,300c0308744917706ec7abe582ca15fa4f6a5b0b,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobFactory.kt,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobFactory.kt
Kotlin,large,nextcloud-android.git,300c0308744917706ec7abe582ca15fa4f6a5b0b,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,33123616e49ec7f518a5c40b43e1612e2757dd33,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,365a2ccdc589477a32e6953ae2d0f4dfec032280,app/src/main/java/com/owncloud/android/ui/fragment/FileDetailsSharingProcessFragment.kt,app/src/main/java/com/owncloud/android/ui/fragment/FileDetailsSharingProcessFragment.kt
Kotlin,large,nextcloud-android.git,37967368d66899bca6f70019e0e30dc61126d435,app/src/main/java/com/nextcloud/client/media/BackgroundPlayerService.kt,app/src/main/java/com/nextcloud/client/media/BackgroundPlayerService.kt
Kotlin,large,nextcloud-android.git,3b03877afcc30494f03047835972d3924dc14dd9,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,3d543782b6d9633db5c630d2359f6a17b0706d29,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,3ecd1b7137a1d67e94e30b8d66123944e0d48f32,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,3fe61e113acf4a0b1fb8e0d69b6db45342b6d2f6,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt
Kotlin,large,nextcloud-android.git,43c549d8d0733bf4c78f41444fb6b85432cad563,app/src/main/java/com/owncloud/android/ui/dialog/ChooseRichDocumentsTemplateDialogFragment.kt,app/src/main/java/com/owncloud/android/ui/dialog/ChooseRichDocumentsTemplateDialogFragment.kt
Kotlin,large,nextcloud-android.git,4cbcabe6c9e8115e2ed7dee30c1cf6585ab6674d,app/src/androidTest/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapterIT.kt,app/src/androidTest/java/com/owncloud/android/ui/adapter/UnifiedSearchListAdapterIT.kt
Kotlin,large,nextcloud-android.git,4f38e82cbb97a84567353a6d3034d90d49e00ed4,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt
Kotlin,large,nextcloud-android.git,53ec4383022e94686df3feb29c04f453fafce403,app/src/main/java/com/owncloud/android/ui/activity/ConflictsResolveActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/ConflictsResolveActivity.kt
Kotlin,large,nextcloud-android.git,53ff78a26bb02c32533747d95ee0d6ce12d7e847,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,53ff78a26bb02c32533747d95ee0d6ce12d7e847,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt
Kotlin,large,nextcloud-android.git,57296e0e9a5899ee6bbe79d1ca0a0da391f89358,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,5eeae807d22d5e831c5c1ed2a38700b3502e879b,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,664521cad4ded561f19da9edee844fc8ce03c1a5,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,673091bf45ec93f4396761cb940080e0eda64a2f,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,69e21121eef8a0d01a5e12818b26c9abac8eb999,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,71a2ed3989a5df13e95137ec16364e3108cd80e6,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,7427f62eac479e9fab81c06eee8355cf0903dc3c,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt
Kotlin,large,nextcloud-android.git,74c9dc126d243a908ac12725218130885252f54b,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt
Kotlin,large,nextcloud-android.git,7838dd2c4beebb26bdc63e4876509e1f93f96c76,app/src/androidTest/java/com/owncloud/android/utils/FileUploadHelperTest.kt,app/src/androidTest/java/com/owncloud/android/utils/FileUploadHelperTest.kt
Kotlin,large,nextcloud-android.git,78638d7c16c19fe93a6166beba1a05f9fbc7a656,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt
Kotlin,large,nextcloud-android.git,79a7f7c443bc1f0af3485cd11f12968a0d39b853,app/src/androidTest/java/com/nextcloud/utils/AutoRenameTests.kt,app/src/androidTest/java/com/nextcloud/utils/AutoRenameTests.kt
Kotlin,large,nextcloud-android.git,7abe896f4560f0da8f4f0c081c0ccb778cf588e9,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,7abe896f4560f0da8f4f0c081c0ccb778cf588e9,app/src/main/java/com/nextcloud/client/assistant/chat/ChatContent.kt,app/src/main/java/com/nextcloud/client/assistant/chat/ChatContent.kt
Kotlin,large,nextcloud-android.git,7d907fd828c1c8dd338515e219c36fedad7cddda,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt
Kotlin,large,nextcloud-android.git,7db7c342a6be5a8116c1134f463f85033a259931,app/src/main/java/com/owncloud/android/ui/activity/SyncedFoldersActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/SyncedFoldersActivity.kt
Kotlin,large,nextcloud-android.git,7db7c342a6be5a8116c1134f463f85033a259931,app/src/main/java/com/owncloud/android/ui/trashbin/TrashbinActivity.kt,app/src/main/java/com/owncloud/android/ui/trashbin/TrashbinActivity.kt
Kotlin,large,nextcloud-android.git,7fc2ae0d47f3c815b3ac97d755c4b6ee67eca71a,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,82472d3146c1606eadd0cc401991113e16c59db1,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,8a770847202267a9c8c2e0c0c78a2cb29ac7aa82,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt
Kotlin,large,nextcloud-android.git,8ca761a2536663345a4f7ec22abff8799af50ba2,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,8fa70410d2461c561afcd45e01771aec0549a3cb,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,8ffc345f9974e94bf1e4ef9c694e22f58b9be47f,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt
Kotlin,large,nextcloud-android.git,9107dfbbe3e1f715fbbdf861251a88e6413928b3,app/src/androidTest/java/com/nextcloud/client/FileDisplayActivityIT.kt,app/src/androidTest/java/com/nextcloud/client/FileDisplayActivityIT.kt
Kotlin,large,nextcloud-android.git,922324271dc4264296f223ce4ee0954624014210,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,922324271dc4264296f223ce4ee0954624014210,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,946b54f57c9f55d783db0f2214bde628401638e2,app/src/main/java/com/owncloud/android/utils/theme/FilesSpecificViewThemeUtils.kt,app/src/main/java/com/owncloud/android/utils/theme/FilesSpecificViewThemeUtils.kt
Kotlin,large,nextcloud-android.git,979dc1519c2e4d78f63b97e612877c85e1bff375,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt
Kotlin,large,nextcloud-android.git,9df7a363be3f520b24fad36eaef039e7583db6a3,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,a003a5c1f035cf841f409f4eb4809db3ad7656b2,app/src/main/java/com/nextcloud/client/media/BackgroundPlayerService.kt,app/src/main/java/com/nextcloud/client/media/BackgroundPlayerService.kt
Kotlin,large,nextcloud-android.git,a003a5c1f035cf841f409f4eb4809db3ad7656b2,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewMediaFragment.kt
Kotlin,large,nextcloud-android.git,a11818d3ab0cdda77286d305ba25e0d2412009c9,app/src/main/java/com/nextcloud/ui/SetStatusMessageBottomSheet.kt,app/src/main/java/com/nextcloud/ui/SetStatusMessageBottomSheet.kt
Kotlin,large,nextcloud-android.git,a44b74abe3593a5cddce188b30f9595cc5af41c1,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt
Kotlin,large,nextcloud-android.git,ae3e759e615367e0a78472eb83fc7c94634fca30,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadHelper.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/androidTest/java/com/owncloud/android/files/services/FileUploaderIT.kt,app/src/androidTest/java/com/owncloud/android/files/services/FileUploaderIT.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/nextcloud/ui/SetStatusMessageBottomSheet.kt,app/src/main/java/com/nextcloud/ui/SetStatusMessageBottomSheet.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/nextcloud/ui/fileactions/FileActionsBottomSheet.kt,app/src/main/java/com/nextcloud/ui/fileactions/FileActionsBottomSheet.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/activity/ManageAccountsActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/ManageAccountsActivity.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/activity/PassCodeActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/PassCodeActivity.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/adapter/SyncedFolderAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/SyncedFolderAdapter.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/fragment/ExtendedListFragment.kt,app/src/main/java/com/owncloud/android/ui/fragment/ExtendedListFragment.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/ui/fragment/contactsbackup/BackupListAdapter.kt,app/src/main/java/com/owncloud/android/ui/fragment/contactsbackup/BackupListAdapter.kt
Kotlin,large,nextcloud-android.git,af0e67a309d8fee5e8bdd57661c526e2318960dd,app/src/main/java/com/owncloud/android/utils/theme/FilesSpecificViewThemeUtils.kt,app/src/main/java/com/owncloud/android/utils/theme/FilesSpecificViewThemeUtils.kt
Kotlin,large,nextcloud-android.git,b6d0d3a6823c5ebaf6a1fc8a1a42faf6f0c5be83,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt
Kotlin,large,nextcloud-android.git,ba85d162a290a263c1b62a2b2fe052c6de49c090,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt,app/src/main/java/com/owncloud/android/ui/preview/PreviewImageActivity.kt
Kotlin,large,nextcloud-android.git,bda4f254bcb684005e4bafeb3623b7bde2f91486,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt,app/src/main/java/com/nextcloud/client/jobs/BackgroundJobManagerImpl.kt
Kotlin,large,nextcloud-android.git,bda4f254bcb684005e4bafeb3623b7bde2f91486,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,c037f0454a40e0c6c0ca2dd4787bfb91c35cbcf7,app/src/main/java/com/owncloud/android/datamodel/SyncedFolderProvider.kt,app/src/main/java/com/owncloud/android/datamodel/SyncedFolderProvider.kt
Kotlin,large,nextcloud-android.git,c13386da027254fc79862b60345384279e5b9aaf,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt
Kotlin,large,nextcloud-android.git,c33fce06eeab9ca488bb44237ba8439a64fb79dc,app/src/main/java/com/nextcloud/client/jobs/MediaFoldersDetectionWork.kt,app/src/main/java/com/nextcloud/client/jobs/MediaFoldersDetectionWork.kt
Kotlin,large,nextcloud-android.git,c4eea09777fcd1620920c917dbe4f29213b214cc,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt,app/src/main/java/com/owncloud/android/ui/adapter/OCFileListDelegate.kt
Kotlin,large,nextcloud-android.git,c574b2caddc96b4805639356740300b832c09551,app/src/main/java/com/owncloud/android/ui/activity/SyncedFoldersActivity.kt,app/src/main/java/com/owncloud/android/ui/activity/SyncedFoldersActivity.kt
Kotlin,large,nextcloud-android.git,c7fc1d64f32f3f40581edc75207cce6f01407f16,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt
Kotlin,large,nextcloud-android.git,c9979170a73ee35bc1098aebd2e4fba82657d01f,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,c9b4c92e99559d68d1d1d743d895fea3522fc771,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt,app/src/main/java/com/owncloud/android/ui/dialog/setupEncryption/SetupEncryptionDialogFragment.kt
Kotlin,large,nextcloud-android.git,c9c4241406805524c9a26981632bfe693330a5d2,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,cb088eb263a832170948c0a54afa75c85edea792,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt,app/src/main/java/com/owncloud/android/ui/fragment/OCFileListSearchTask.kt
Kotlin,large,nextcloud-android.git,cba5e8c117c169664ca1d91f2db23b72ae51a4f1,app/src/main/java/com/owncloud/android/ui/fragment/ExtendedListFragment.kt,app/src/main/java/com/owncloud/android/ui/fragment/ExtendedListFragment.kt
Kotlin,large,nextcloud-android.git,cd075e0904e326d13d94c176e2c2b77da0c1c6d7,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,cfb8c2bfb7d6cccf851d05d08f4b687c2b15a101,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/upload/FileUploadWorker.kt
Kotlin,large,nextcloud-android.git,d216afd1c5edb39333948d8e27d7484d81c47163,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantScreen.kt
Kotlin,large,nextcloud-android.git,d216afd1c5edb39333948d8e27d7484d81c47163,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,d216afd1c5edb39333948d8e27d7484d81c47163,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt
Kotlin,large,nextcloud-android.git,d3bd7b5fb39fed0621df8a8dafecb9ab4537baa6,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,d3bd7b5fb39fed0621df8a8dafecb9ab4537baa6,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt,app/src/main/java/com/nextcloud/client/assistant/translate/TranslationScreen.kt
Kotlin,large,nextcloud-android.git,d3c4155872324dd0c44569878450430035c06513,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt,app/src/main/java/com/nextcloud/client/assistant/AssistantViewModel.kt
Kotlin,large,nextcloud-android.git,d3fc6dc870cd9a8ca53ad8da0665ac31fff24d1f,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt,app/src/main/java/com/nextcloud/client/jobs/autoUpload/AutoUploadWorker.kt
Kotlin,large,nextcloud-android.git,d4a39bd60954443e7446f2ea7d1462c40de6d480,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt,app/src/main/java/com/owncloud/android/ui/adapter/GalleryAdapter.kt
